date_time,declination,distance
2022-02-09 17:00,20.761155464101986,0.002661990069878072
2022-02-09 18:00,20.904036877209546,0.0026619513848617385
2022-02-09 19:00,21.031631029764064,0.002663553783751955
2022-02-09 20:00,21.14439259048008,0.002666714397459631
2022-02-09 21:00,21.24370422029125,0.0026712477307217317
2022-02-09 22:00,21.331765700507255,0.002676878918058107
2022-02-09 23:00,21.411419994452785,0.0026832629465878494
2022-02-10 00:00,21.48593753439173,0.002690008217201687
2022-02-10 01:00,21.55878205637453,0.0026967025795224557
2022-02-10 02:00,21.633379258160293,0.002702939949396013
2022-02-10 03:00,21.712904738480972,0.0027083457620221824
2022-02-10 04:00,21.80010179097405,0.0027125997710263023
2022-02-10 05:00,21.897134208653508,0.0027154550135268436
2022-02-10 06:00,22.005475327268865,0.0027167520750457316
2022-02-10 07:00,22.12583251123811,0.0027164280760873486
2022-02-10 08:00,22.25810604854389,0.002714520054149814
2022-02-10 09:00,22.401382484208813,0.0027111626366273555
2022-02-10 10:00,22.55396407760956,0.0027065801076988196
2022-02-10 11:00,22.713437505040698,0.0027010731859529583
2022-02-10 12:00,22.8767853294837,0.002695001066478972
2022-02-10 13:00,23.04054242150962,0.002688759549708234
2022-02-10 14:00,23.20099601572233,0.002682756372994415
2022-02-10 15:00,23.354422486591847,0.002677385155072444
2022-02-10 16:00,23.49734694939537,0.0026729996152137763
2022-02-10 17:00,23.62680485768975,0.0026698898827262636
2022-02-10 18:00,23.740579777724644,0.002668262712401932
2022-02-10 19:00,23.83739033521293,0.002668227227367755
2022-02-10 20:00,23.917003092375435,0.0026697874142910943
2022-02-10 21:00,23.980256668022633,0.002672842030369577
2022-02-10 22:00,24.028994151808746,0.0026771919196326723
2022-02-10 23:00,24.06591314792374,0.002682554074440962
2022-02-11 00:00,24.094352814548788,0.0026885812133379456
2022-02-11 01:00,24.118043019487178,0.0026948852514456488
2022-02-11 02:00,24.140841545709794,0.002701062847884679
2022-02-11 03:00,24.166481872262864,0.0027067212181034485
2022-02-11 04:00,24.198348065634992,0.0027115025571890407
2022-02-11 05:00,24.23928664020023,0.0027151056769643325
2022-02-11 06:00,24.291459464292174,0.0027173037591670898
2022-02-11 07:00,24.356237856617287,0.0027179574258455546
2022-02-11 08:00,24.434136222102936,0.002717022600914341
2022-02-11 09:00,24.524783660568982,0.002714552876433994
2022-02-11 10:00,24.62693333104249,0.002710696310796371
2022-02-11 11:00,24.73851115700896,0.0027056867898331075
2022-02-11 12:00,24.856706829176037,0.002699830294791063
2022-02-11 13:00,24.978110153432894,0.002693486658370153
2022-02-11 14:00,25.098893919865954,0.0026870476572676584
2022-02-11 15:00,25.215040300488113,0.0026809125777853995
2022-02-11 16:00,25.322601542796118,0.00267546267313014
2022-02-11 17:00,25.41797835309841,0.0026710361633572165
2022-02-11 18:00,25.498192495368095,0.0026679055572191566
2022-02-11 19:00,25.56112579896015,0.0026662590470985883
2022-02-11 20:00,25.60569780318038,0.0026661875090129446
2022-02-11 21:00,25.631959583308202,0.0026676782273324135
2022-02-11 22:00,25.64109137259158,0.0026706158965636093
2022-02-11 23:00,25.63530441427973,0.0026747908047512646
2022-02-12 00:00,25.61766013977729,0.0026799134691102883
2022-02-12 01:00,25.591829429365227,0.0026856344654701625
2022-02-12 02:00,25.561819527602893,0.002691567834474917
2022-02-12 03:00,25.531695807605498,0.0026973162861350253
2022-02-12 04:00,25.505321049514205,0.0027024964477622487
2022-02-12 05:00,25.48612808510898,0.002706762567109106
2022-02-12 06:00,25.47693454823855,0.002709827337931588
2022-02-12 07:00,25.479802608786958,0.0027114788065704435
2022-02-12 08:00,25.49594280654851,0.0027115926056999343
2022-02-12 09:00,25.525659597626177,0.002710139022897576
2022-02-12 10:00,25.568336605476304,0.002707184642085307
2022-02-12 11:00,25.622461123916167,0.0027028885035790696
2022-02-12 12:00,25.685689277431198,0.0026974929297592337
2022-02-12 13:00,25.75495449090181,0.002691309376471348
2022-02-12 14:00,25.826621712559703,0.002684699909183815
2022-02-12 15:00,25.896687538353728,0.0026780551715348353
2022-02-12 16:00,25.961021768767974,0.002671770001113889
2022-02-12 17:00,26.015639360411587,0.002666218124415942
2022-02-12 18:00,26.056984319216706,0.0026617275849560693
2022-02-12 19:00,26.08220058800307,0.002658558671433405
2022-02-12 20:00,26.089361473520526,0.0026568860658700007
2022-02-12 21:00,26.077630354313904,0.00265678669348986
2022-02-12 22:00,26.04733196928986,0.00265823432890188
2022-02-12 23:00,25.99992464931077,0.002661101439044683
2022-02-13 00:00,25.937877133401287,0.0026651680990123733
2022-02-13 01:00,25.864466075566984,0.0026701371963864583
2022-02-13 02:00,25.783519237224997,0.002675654631257764
2022-02-13 03:00,25.69913307956311,0.002681332883787796
2022-02-13 04:00,25.615391981577993,0.002686776181184756
2022-02-13 05:00,25.53611091181228,0.002691605535377687
2022-02-13 06:00,25.464616074744228,0.00269548209837848
2022-02-13 07:00,25.40357082273552,0.00269812753982224
2022-02-13 08:00,25.354848426939725,0.002699340439428194
2022-02-13 09:00,25.319449853253936,0.002699007968557914
2022-02-13 10:00,25.29746352196598,0.002697112389619132
2022-02-13 11:00,25.288064671906145,0.002693732126606109
2022-02-13 12:00,25.28955363583548,0.0026890373641513593
2022-02-13 13:00,25.299434168018973,0.0026832803331080773
2022-02-13 14:00,25.31453404239308,0.002676780656116271
2022-02-13 15:00,25.33116965806785,0.0026699063702769004
2022-02-13 16:00,25.34535378998292,0.0026630515186482637
2022-02-13 17:00,25.353040780434462,0.002656611494869988
2022-02-13 18:00,25.35039687752504,0.0026509576048800564
2022-02-13 19:00,25.33407630685649,0.0026464125292651303
2022-02-13 20:00,25.30147783192514,0.002643228473644046
2022-02-13 21:00,25.250954021421826,0.002641569731795714
2022-02-13 22:00,25.181947726977977,0.0026415011274929395
2022-02-13 23:00,25.095037757852097,0.002642983351956803
2022-02-14 00:00,24.99188727536326,0.0026458756212635577
2022-02-14 01:00,24.875101556404857,0.002649945422821347
2022-02-14 02:00,24.74801347614045,0.002654884498654815
2022-02-14 03:00,24.614422781149823,0.0026603297137595752
2022-02-14 04:00,24.478317689473155,0.0026658871386399372
2022-02-14 05:00,24.343604831597965,0.0026711575544989784
2022-02-14 06:00,24.21386752951277,0.0026757616473008974
2022-02-14 07:00,24.092164940662922,0.0026793633468701144
2022-02-14 08:00,23.980877568533685,0.0026816900333962645
2022-02-14 09:00,23.881599360548798,0.0026825486252817343
2022-02-14 10:00,23.795073630940344,0.002681836842932954
2022-02-14 11:00,23.721169263979707,0.0026795491947641456
2022-02-14 12:00,23.658894525352704,0.00267577745316091
2022-02-14 13:00,23.60644754709979,0.002670705590814008
2022-02-14 14:00,23.56130427541834,0.0026645993500169335
2022-02-14 15:00,23.52034552688387,0.0026577908381515665
2022-02-14 16:00,23.480024063753003,0.0026506587950106664
2022-02-14 17:00,23.4365698194813,0.0026436054633698883
2022-02-14 18:00,23.386226572975442,0.002637031298195867
2022-02-14 19:00,23.32550708904765,0.0026313090378378007
2022-02-14 20:00,23.2514472883846,0.00262675888169018
2022-02-14 21:00,23.161835164739653,0.0026236266142854636
2022-02-14 22:00,23.05538877101231,0.002622066433386599
2022-02-14 23:00,22.931860901077325,0.002622129951377657
2022-02-15 00:00,22.79205615935997,0.002623762355417492
2022-02-15 01:00,22.637757548405457,0.002626806086060024
2022-02-15 02:00,22.47157199794501,0.002631011714262502
2022-02-15 03:00,22.296714563819606,0.00263605506452688
2022-02-15 04:00,22.11675713824975,0.0026415591368188223
2022-02-15 05:00,21.9353685550646,0.0026471190779313284
2022-02-15 06:00,21.756069516604278,0.002652328357090227
2022-02-15 07:00,21.582019427798375,0.0026568043847055903
2022-02-15 08:00,21.415844973352666,0.002660212025970764
2022-02-15 09:00,21.259513823542378,0.002662283743587962
2022-02-15 10:00,21.114252272166322,0.0026628354046471436
2022-02-15 11:00,20.98050325328997,0.002661777070544876
2022-02-15 12:00,20.85792082844436,0.0026591183399790248
2022-02-15 13:00,20.74539828810494,0.0026549680349965557
2022-02-15 14:00,20.641128697040173,0.0026495282227515593
2022-02-15 15:00,20.542698218928702,0.00264308277130669
2022-02-15 16:00,20.447213126664263,0.0026359808665965254
2022-02-15 17:00,20.351460442349143,0.0026286161827751603
2022-02-15 18:00,20.252099339740617,0.0026214026995831827
2022-02-15 19:00,20.145875902234607,0.0026147484797022003
2022-02-15 20:00,20.029848248788134,0.002609029017431393
2022-02-15 21:00,19.90160368203116,0.0026045619913386896
2022-02-15 22:00,19.759446010033532,0.0026015853346567346
2022-02-15 23:00,19.602531096032518,0.0026002404243904488
2022-02-16 00:00,19.430932874661977,0.0026005618579940703
2022-02-16 01:00,19.24563025383712,0.0026024747525641156
2022-02-16 02:00,19.048415945171826,0.0026057998293556495
2022-02-16 03:00,18.84173892019608,0.0026102658339694214
2022-02-16 04:00,18.62850040156768,0.002615528198051787
2022-02-16 05:00,18.411827376186196,0.002621192362516438
2022-02-16 06:00,18.194847149219335,0.0026268399070435004
2022-02-16 07:00,17.980482287703097,0.002632055571079918
2022-02-16 08:00,17.77127905535783,0.002636453373120511
2022-02-16 09:00,17.569275889633893,0.0026397002795255473
2022-02-16 10:00,17.37591301553878,0.0026415361788896087
2022-02-16 11:00,17.191980694288215,0.002641789230927655
2022-02-16 12:00,17.017602005502663,0.002640385946842241
2022-02-16 13:00,16.85224612696716,0.002637355608709728
2022-02-16 14:00,16.694769205327738,0.0026328288536930002
2022-02-16 15:00,16.54348140132081,0.002627030452114268
2022-02-16 16:00,16.396239854237397,0.0026202665192017255
2022-02-16 17:00,16.250567543485744,0.0026129066398522184
2022-02-16 18:00,16.10379690546682,0.0026053616666320634
2022-02-16 19:00,15.953234444381039,0.002598058270816028
2022-02-16 20:00,15.796338702501812,0.0025914116615243566
2022-02-16 21:00,15.630899548645194,0.0025857981938339097
2022-02-16 22:00,15.455202949095172,0.0025815298007105074
2022-02-16 23:00,15.268163543910315,0.0025788322381890263
2022-02-17 00:00,15.069408579694297,0.002577828974501464
2022-02-17 01:00,14.859301462434406,0.002578532162007543
2022-02-17 02:00,14.638900787028504,0.002580841534016424
2022-02-17 03:00,14.409859599168996,0.002584551343769722
2022-02-17 04:00,14.174277770743705,0.0025893647195297004
2022-02-17 05:00,13.934525846476978,0.002594914162254282
2022-02-17 06:00,13.69306050901694,0.002600786450208261
2022-02-17 07:00,13.452249983138584,0.0026065499821388617
2022-02-17 08:00,13.214223265793523,0.0026117825814264742
2022-02-17 09:00,12.980751497986567,0.00261609795245863
2022-02-17 10:00,12.753164492348434,0.002619169261815542
2022-02-17 11:00,12.532301371365914,0.0026207486449112043
2022-02-17 12:00,12.31849187128307,0.002620681762361567
2022-02-17 13:00,12.111564053774604,0.0026189168198604493
2022-02-17 14:00,11.910874548062761,0.002615507712918371
2022-02-17 15:00,11.71535847742217,0.002610611173102578
2022-02-17 16:00,11.523597342378244,0.002604477996245743
2022-02-17 17:00,11.333903835548364,0.0025974386503246185
2022-02-17 18:00,11.144422464928198,0.002589883812912927
2022-02-17 19:00,10.953243752124317,0.002582240686156694
2022-02-17 20:00,10.758527681800157,0.0025749462744224377
2022-02-17 21:00,10.558629346307574,0.002568419156868131
2022-02-17 22:00,10.352217011819778,0.002563031591886316
2022-02-17 23:00,10.138371012529271,0.0025590839838245255
2022-02-18 00:00,9.916651838886747,0.0025567837541719016
2022-02-18 01:00,9.687128082059273,0.002556230438547991
2022-02-18 02:00,9.450359463502794,0.002557408367032213
2022-02-18 03:00,9.207336215685508,0.002560187621277433
2022-02-18 04:00,8.959382231877184,0.002564333189498017
2022-02-18 05:00,8.708034199454733,0.002569521480213933
2022-02-18 06:00,8.45491129973761,0.0025753627247496963
2022-02-18 07:00,8.201589672079933,0.0025814273804260005
2022-02-18 08:00,7.9494931574600125,0.002587274473133615
2022-02-18 09:00,7.6998078359027025,0.0025924798697538037
2022-02-18 10:00,7.453423657782554,0.002596662690992258
2022-02-18 11:00,7.210902925786537,0.0025995083917834923
2022-02-18 12:00,6.97247299425214,0.0026007873828745747
2022-02-18 13:00,6.738039391631241,0.0026003683954898054
2022-02-18 14:00,6.507215418241396,0.002598226076754029
2022-02-18 15:00,6.279364750614938,0.0025944425446070268
2022-02-18 16:00,6.053654290829595,0.0025892028417712027
2022-02-18 17:00,5.829115080574716,0.0025827844329932535
2022-02-18 18:00,5.604709299060167,0.0025755411145240966
2022-02-18 19:00,5.379401050779118,0.00256788197029066
2022-02-18 20:00,5.1522278424028976,0.0025602463231461357
2022-02-18 21:00,4.922368533151204,0.0025530759796856166
2022-02-18 22:00,4.689202466629693,0.0025467864169801953
2022-02-18 23:00,4.452353909357739,0.0025417388496670325
2022-02-19 00:00,4.211716279228012,0.0025382152724919456
2022-02-19 01:00,3.9674522198776514,0.0025363985265199978
2022-02-19 02:00,3.7199683086411772,0.0025363591430037713
2022-02-19 03:00,3.469866624244602,0.0025380501806115917
2022-02-19 04:00,3.217878786042801,0.002541310548529826
2022-02-19 05:00,2.964790580097139,0.002545876506233477
2022-02-19 06:00,2.7113663030379076,0.002551400277822912
2022-02-19 07:00,2.4582813148223748,0.0025574741290836306
2022-02-19 08:00,2.206069298792426,0.0025636579010331548
2022-02-19 09:00,1.9550880049567951,0.0025695078911415004
2022-02-19 10:00,1.705504494992336,0.0025746050884997095
2022-02-19 11:00,1.4572986589792944,0.002578581035714426
2022-02-19 12:00,1.2102823065471966,0.0025811399332731975
2022-02-19 13:00,0.9641304509150271,0.0025820759571135382
2022-02-19 14:00,0.7184213150639359,0.002581285084676017
2022-02-19 15:00,0.4726818245133256,0.0025787710009638164
2022-02-19 16:00,0.22643564975498345,0.002574644887741794
2022-02-19 17:00,-0.020748966830169132,0.0025691191046857582
2022-02-19 18:00,-0.2692144077438885,0.0025624949772533397
2022-02-19 19:00,-0.5191749406606144,0.002555145138457432
2022-02-19 20:00,-0.7706873660704346,0.002547491148862688
2022-02-19 21:00,-1.023634486335405,0.0025399774440384047
2022-02-19 22:00,-1.2777244985583358,0.0025330430126765174
2022-02-19 23:00,-1.5325084085329546,0.002527092548188973
2022-02-20 00:00,-1.7874157919133578,0.0025224690766364128
2022-02-20 01:00,-2.0418068316901734,0.0025194301690685704
2022-02-20 02:00,-2.2950359452092735,0.00251812973121637
2022-02-20 03:00,-2.546520083770604,0.0025186069954738145
2022-02-20 04:00,-2.795803565187314,0.0025207837382499334
2022-02-20 05:00,-3.0426114947910934,0.002524469984969616
2022-02-20 06:00,-3.286885462950591,0.0025293776616187313
2022-02-20 07:00,-3.5287978790367873,0.0025351409338253265
2022-02-20 08:00,-3.7687443374109715,0.00254134144728843
2022-02-20 09:00,-4.007316104898844,0.0025475364038625914
2022-02-20 10:00,-4.245256667552112,0.0025532873760526326
2022-02-20 11:00,-4.483407098649126,0.0025581879327850458
2022-02-20 12:00,-4.722644940925769,0.0025618884492525206
2022-02-20 13:00,-4.963820663258882,0.002564116829187533
2022-02-20 14:00,-5.207694942054601,0.0025646942198684916
2022-02-20 15:00,-5.454879360054071,0.0025635451129799704
2022-02-20 16:00,-5.705782819264424,0.0025607014869102325
2022-02-20 17:00,-5.960566095196562,0.0025563008668948463
2022-02-20 18:00,-6.21910744226363,0.002550578380052765
2022-02-20 19:00,-6.480982791994509,0.0025438530896635123
2022-02-20 20:00,-6.745464557635472,0.0025365091314376287
2022-02-20 21:00,-7.011542993150785,0.002528972458677351
2022-02-20 22:00,-7.27797308128481,0.0025216843307410536
2022-02-20 23:00,-7.543347796147846,0.002515073025294968
2022-02-21 00:00,-7.806195319161096,0.002509525570520416
2022-02-21 01:00,-8.065093784634255,0.0025053615110264605
2022-02-21 02:00,-8.318793192640916,0.002502810767819086
2022-02-21 03:00,-8.566331298273706,0.002501997471230512
2022-02-21 04:00,-8.807129539776952,0.0025029312170898564
2022-02-21 05:00,-9.041056917365728,0.0025055065545826006
2022-02-21 06:00,-9.268453964039173,0.002509510745428906
2022-02-21 07:00,-9.490114614721213,0.0025146390581458062
2022-02-21 08:00,-9.70722951468347,0.002520516200238914
2022-02-21 09:00,-9.921298804638935,0.002526722037126893
2022-02-21 10:00,-10.134024860168896,0.002532819540186101
2022-02-21 11:00,-10.347195713220026,0.0025383829342638343
2022-02-21 12:00,-10.562568411491522,0.0025430242233601455
2022-02-21 13:00,-10.7817591785279,0.0025464165891657996
2022-02-21 14:00,-11.006144753113869,0.002548313510839388
2022-02-21 15:00,-11.236777349131753,0.002548562793377864
2022-02-21 16:00,-11.47431463432887,0.0025471149877287925
2022-02-21 17:00,-11.718966039505823,0.002544025932701589
2022-02-21 18:00,-11.970457404385341,0.002539453358827109
2022-02-21 19:00,-12.228017091256893,0.0025336476901230962
2022-02-21 20:00,-12.490387773800556,0.0025269373870547263
2022-02-21 21:00,-12.755868578232214,0.0025197094144401126
2022-02-21 22:00,-13.022391558828183,0.0025123857020813425
2022-02-21 23:00,-13.287634197971606,0.0025053967861772366
2022-02-22 00:00,-13.54916560686696,0.0024991541466876004
2022-02-22 01:00,-13.804618729971732,0.002494023038182575
2022-02-22 02:00,-14.051875068975592,0.0024902977826316884
2022-02-22 03:00,-14.289243661753328,0.002488181484971053
2022-02-22 04:00,-14.515613815616046,0.0024877718993668698
2022-02-22 05:00,-14.730562513708026,0.002489054709254103
2022-02-22 06:00,-14.934402661720313,0.0024919048321744674
2022-02-22 07:00,-15.128166440283183,0.002496095612432384
2022-02-22 08:00,-15.313527094149306,0.002501315037425936
2022-02-22 09:00,-15.492670374950919,0.0025071875187339288
2022-02-22 10:00,-15.668131889557408,0.002513299394163611
2022-02-22 11:00,-15.842618101027256,0.0025192261593176613
2022-02-22 12:00,-16.01882705142489,0.0025245595047725584
2022-02-22 13:00,-16.199281136398326,0.0025289324612047344
2022-02-22 14:00,-16.38617982801973,0.002532041269977934
2022-02-22 15:00,-16.581276302149984,0.002533662937016439
2022-02-22 16:00,-16.785779239497558,0.0025336677477259734
2022-02-22 17:00,-17.00027991551174,0.002532026297528445
2022-02-22 18:00,-17.224704949461344,0.0025288108242703324
2022-02-22 19:00,-17.458296334550482,0.002524190828839639
2022-02-22 20:00,-17.69962202059108,0.002518423160830552
2022-02-22 21:00,-17.94662165938945,0.0025118369507351997
2022-02-22 22:00,-18.19669240701424,0.0025048140073955496
2022-02-22 23:00,-18.44681823752312,0.0024977655760429905
2022-02-23 00:00,-18.693742641535216,0.002491106657443892
2022-02-23 01:00,-18.934178914413266,0.002485229390876632
2022-02-23 02:00,-19.165045205785596,0.002480477251719204
2022-02-23 03:00,-19.383704538325095,0.002477121945344519
2022-02-23 04:00,-19.588185017896503,0.00247534483299199
2022-02-23 05:00,-19.77735429171179,0.002475224464801144
2022-02-23 06:00,-19.95102603732045,0.0024767313224115023
2022-02-23 07:00,-20.10998462033619,0.002479730238020108
2022-02-23 08:00,-20.255925343095633,0.002483990248709315
2022-02-23 09:00,-20.391319275777747,0.002489200973458467
2022-02-23 10:00,-20.51922083138226,0.0024949940655986953
2022-02-23 11:00,-20.64304120026827,0.002500967961201799
2022-02-23 12:00,-20.766311052841726,0.0025067140327316825
2022-02-23 13:00,-20.89245240629075,0.002511842341808289
2022-02-23 14:00,-21.024573880179204,0.002516005410370446
2022-02-23 15:00,-21.165297522808597,0.0025189187312040476
2022-02-23 16:00,-21.316620389754775,0.0025203770591762003
2022-02-23 17:00,-21.479810895237133,0.0025202658236078233
2022-02-23 18:00,-21.655338816733213,0.002518567261000795
2022-02-23 19:00,-21.842838415684994,0.002515361085522741
2022-02-23 20:00,-22.041105831367254,0.00251081970560521
2022-02-23 21:00,-22.24813392192837,0.002505198179303697
2022-02-23 22:00,-22.46118919326308,0.0024988193001396542
2022-02-23 23:00,-22.67693551023934,0.002492054434870995
2022-02-24 00:00,-22.891607207785444,0.002485300999403889
2022-02-24 01:00,-23.101229643403055,0.00247895774674126
2022-02-24 02:00,-23.301878384154776,0.0024733993201233547
2022-02-24 03:00,-23.489960113194492,0.002468951746641145
2022-02-24 04:00,-23.662490761687426,0.0024658706533490673
2022-02-24 05:00,-23.81734154721835,0.0024643239256944612
2022-02-24 06:00,-23.953423523174727,0.0024643802653772726
2022-02-24 07:00,-24.070786876681435,0.002466004647399577
2022-02-24 08:00,-24.170621914449455,0.0024690610730872687
2022-02-24 09:00,-24.25516220632837,0.002473322352245613
2022-02-24 10:00,-24.32750354963863,0.0024784860240875807
2022-02-24 11:00,-24.391362264602176,0.002484195033883934
2022-02-24 12:00,-24.45080098078647,0.0024900614788503986
2022-02-24 13:00,-24.50994930728423,0.0024956916381031918
2022-02-24 14:00,-24.57274182570698,0.002500710583111776
2022-02-24 15:00,-24.642688731240604,0.0025047848763042496
2022-02-24 16:00,-24.722687240616278,0.002507642146995421
2022-02-24 17:00,-24.814876137550073,0.0025090866329883434
2022-02-24 18:00,-24.920532338919987,0.0025090100565125653
2022-02-24 19:00,-25.040007234131366,0.0025073974471933303
2022-02-24 20:00,-25.172701348135217,0.0025043277322934357
2022-02-24 21:00,-25.317077856738965,0.0024999690977651843
2022-02-24 22:00,-25.470717726957353,0.0024945693016762862
2022-02-24 23:00,-25.630420795143618,0.002488441313953475
2022-02-25 00:00,-25.792357007392596,0.0024819448775767676
2022-02-25 01:00,-25.95226959992394,0.0024754648400461244
2022-02-25 02:00,-26.105726871509763,0.0024693873783709066
2022-02-25 03:00,-26.248411736828714,0.0024640755064357215
2022-02-25 04:00,-26.376429633794068,0.002459845464666904
2022-02-25 05:00,-26.486607572754444,0.002456945693992833
2022-02-25 06:00,-26.57675254572756,0.002455540039012112
2022-02-25 07:00,-26.645838211123554,0.002455696579402155
2022-02-25 08:00,-26.694095606797703,0.002457383058758962
2022-02-25 09:00,-26.722995749712428,0.002460469311382524
2022-02-25 10:00,-26.7351268033899,0.002464736458726339
2022-02-25 11:00,-26.733982578674702,0.002469892052422482
2022-02-25 12:00,-26.72368929658888,0.002475589865608486
2022-02-25 13:00,-26.70870192289193,0.0024814527350685137
2022-02-25 14:00,-26.693499903369855,0.0024870967501065756
2022-02-25 15:00,-26.682306239445015,0.002492155149235649
2022-02-25 16:00,-26.678845798423062,0.0024963004765719333
2022-02-25 17:00,-26.686150786221646,0.002499263811038586
2022-02-25 18:00,-26.706415056148494,0.0025008501632518606
2022-02-25 19:00,-26.74089519032531,0.0025009494019611737
2022-02-25 20:00,-26.78985511441221,0.0024995423065898373
2022-02-25 21:00,-26.85255188641118,0.002496701543573205
2022-02-25 22:00,-26.927262409145747,0.002492587542736564
2022-02-25 23:00,-27.01135317537454,0.002487439423614028
2022-02-26 00:00,-27.10139675215783,0.002481561309186927
2022-02-26 01:00,-27.19333860631266,0.0024753045802972545
2022-02-26 02:00,-27.282715344173535,0.0024690468722513436
2022-02-26 03:00,-27.364920198090843,0.002463168885556132
2022-02-26 04:00,-27.43550403136727,0.002458030347734959
2022-02-26 05:00,-27.490491497141246,0.00245394667920726
2022-02-26 06:00,-27.526684312292574,0.0024511680303403007
2022-02-26 07:00,-27.541919310971018,0.00244986231897498
2022-02-26 08:00,-27.535250068303565,0.002450103676477532
2022-02-26 09:00,-27.507028252368954,0.002451867306758416
2022-02-26 10:00,-27.45887350722424,0.0024550312169233073
2022-02-26 11:00,-27.39353592963102,0.0024593846643876874
2022-02-26 12:00,-27.31466952549925,0.002464642574606048
2022-02-26 13:00,-27.226545185418317,0.00247046470139289
2022-02-26 14:00,-27.133735851826312,0.002476477986825982
2022-02-26 15:00,-27.040804650648674,0.002482300450479318
2022-02-26 16:00,-26.95202037871754,0.0024875649816353492
2022-02-26 17:00,-26.871116224710505,0.002491941580381685
2022-02-26 18:00,-26.8010992597975,0.002495156840749388
2022-02-26 19:00,-26.744111727834163,0.0024970097417297598
2022-02-26 20:00,-26.701341291135677,0.002497383074026159
2022-02-26 21:00,-26.672976159720395,0.002496250062818568
2022-02-26 22:00,-26.65820190531498,0.00249367594710973
2022-02-26 23:00,-26.65523887818957,0.0024898144542577203
2022-02-27 00:00,-26.661421511449664,0.002484899281374079
2022-02-27 01:00,-26.673322407242914,0.002479230882388417
2022-02-27 02:00,-26.68692403556433,0.0024731590758771812
2022-02-27 03:00,-26.697838452648526,0.0024670622398574663
2022-02-27 04:00,-26.701570408177695,0.002461324136843427
2022-02-27 05:00,-26.693811968746566,0.002456309689214105
2022-02-27 06:00,-26.670748570595077,0.002452341258106096
2022-02-27 07:00,-26.629349214564655,0.0024496771145632716
2022-02-27 08:00,-26.567609663452807,0.002448493776711649
2022-02-27 09:00,-26.48471894581827,0.0024488736855941694
2022-02-27 10:00,-26.381126950448763,0.002450799301589475
2022-02-27 11:00,-26.258503412272947,0.0024541541597388116
2022-02-27 12:00,-26.119593502481624,0.002458730798834898
2022-02-27 13:00,-25.9679890642459,0.0024642448686718714
2022-02-27 14:00,-25.807844148716857,0.002470354211912425
2022-02-27 15:00,-25.643567153835853,0.0024766813754208395
2022-02-27 16:00,-25.479519611417075,0.002482837855848074
2022-02-27 17:00,-25.31974508869921,0.002488448412052664
2022-02-27 18:00,-25.167743108210217,0.0024931739406077874
2022-02-27 19:00,-25.026294707380146,0.0024967316557972523
2022-02-27 20:00,-24.89733986214487,0.002498911590569055
2022-02-27 21:00,-24.781903228479983,0.0024995887015443236
2022-02-27 22:00,-24.68006348209405,0.002498730098663419
2022-02-27 23:00,-24.590962393651754,0.002496397124819682
2022-02-28 00:00,-24.512851811050663,0.002492742192572774
2022-02-28 01:00,-24.443178968065038,0.002488000461641736
2022-02-28 02:00,-24.378712049062067,0.002482476632528875
2022-02-28 03:00,-24.31570786966057,0.0024765273549237315
2022-02-28 04:00,-24.25012127695114,0.0024705400115217825
2022-02-28 05:00,-24.177851241607204,0.002464908930573262
2022-02-28 06:00,-24.095012040518036,0.0024600103772027776
2022-02-28 07:00,-23.99821059635696,0.002456177929137154
2022-02-28 08:00,-23.88480480247441,0.0024536799992870015
2022-02-28 09:00,-23.753114644334758,0.0024527012680177268
2022-02-28 10:00,-23.602559848131335,0.0024533295915220403
2022-02-28 11:00,-23.43370519978744,0.002455549552967421
2022-02-28 12:00,-23.248206523760444,0.0024592432567579602
2022-02-28 13:00,-23.048664055566025,0.002464198309841047
2022-02-28 14:00,-22.838402355429135,0.0024701222866604852
2022-02-28 15:00,-22.621204176299397,0.002476662432693453
2022-02-28 16:00,-22.401028345668568,0.002483428995110394
2022-02-28 17:00,-22.181738965827197,0.0024900204060999587
2022-02-28 18:00,-21.96686666924068,0.002496048570857597
2022-02-28 19:00,-21.759414503743308,0.002501162683377248
2022-02-28 20:00,-21.561713339794483,0.0025050702508204116
2022-02-28 21:00,-21.37532590507026,0.0025075542960296343
2022-02-28 22:00,-21.20099525476425,0.00250848598679977
2022-02-28 23:00,-21.03863256838862,0.0025078321878779443
2022-03-01 00:00,-20.887340045953334,0.002505657643832219
